filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav,147.0,150.0,Tringa semipalmata,Willet,0.8460,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav,150.0,153.0,Tringa semipalmata,Willet,0.5822,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav,156.0,159.0,Tringa semipalmata,Willet,0.6199,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav,159.0,162.0,Tringa semipalmata,Willet,0.8994,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav,177.0,180.0,Tringa semipalmata,Willet,0.7972,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav,180.0,183.0,Tringa semipalmata,Willet,0.9170,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav,414.0,417.0,Tringa semipalmata,Willet,0.8906,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav,417.0,420.0,Tringa semipalmata,Willet,0.8836,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav,426.0,429.0,Tringa semipalmata,Willet,0.8517,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav,702.0,705.0,Tringa semipalmata,Willet,0.8431,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
E:\Birds Canada east\focal species analysis\BaieVertePortElgin_NB43-04_6\MMP-POPA06_20170702_070000.wav,708.0,711.0,Tringa semipalmata,Willet,0.8713,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
